system:index,count,hybas6ID,max,mean,min,sum,.geo
12437,10360,6060477660,0.003058586153974626,7.431994511976419E-4,2.0905924804416007E-4,6476062.811999656,
12438,10106,6060477950,0.0011518545629565628,2.021704609088556E-4,2.244188697725133E-5,1720316.984623678,
12439,4371,6060477980,0.059013746532584885,0.008307533038852913,0.002017058127729724,3.0604226550575167E7,
12440,9331,6060477990,0.023555483562930725,0.0055666272575805725,0.0018562592587107575,4.3871245625973925E7,
12441,14722,6060478100,0.0033209368321099855,4.6300343184347805E-4,1.1796164193127222E-5,5727092.71785914,
12442,7908,6060480090,0.09848560242188675,0.00878282553382453,0.0,5.8333783748254634E7,
12443,764,6060480100,0.0019117224954960826,6.11592787560131E-4,0.0,393420.6886054658,
12444,3178,6060480270,0.02481891153411523,0.00533848258496848,0.0020444667483724985,1.4305162633208735E7,
12445,2801,6060480480,0.059013746532584885,0.00742150429170984,0.001083534677641971,1.7503433220796283E7,
12446,2190,6060481630,0.0026245900719412806,4.452318271339268E-4,1.4385511210088525E-6,821212.928494215,
12447,971,6060481670,0.004673051170158128,9.436949446035899E-4,0.0,771746.6248642051,
12448,20967,6060481680,0.05966498684112319,0.004159845783702223,1.3240832335710472E-4,7.318459217270623E7,
12449,1368,6060481840,7.134562706585221E-4,3.372169624488624E-4,6.263967817148241E-5,388301.0314158021,
12450,699,6060483010,0.002211232871425695,5.172643138736342E-4,1.3470679911409898E-4,304309.9326592898,
12451,23084,6060483020,0.006079514344658992,7.531163359207834E-4,1.2881987170017956E-7,1.4630264803631196E7,
12452,8677,6060483480,0.015206267167836586,0.001719161429930119,1.3248279906991753E-4,1.254025095085433E7,
12453,27656,6060483490,0.025934022240830842,0.0018258250587773954,0.0,4.2361670064128794E7,
12454,7070,6060484120,3.760638030847961E-4,1.0832200056317239E-4,2.323092803284554E-5,644478.5457129199,
12455,7033,6060484220,0.0015711803878363639,3.326820187387671E-4,1.027925341076503E-7,1967585.183751599,
12456,15896,6060484560,0.001767153482435921,6.458526677839638E-4,0.0,8648581.717582917,
12457,500,6060484570,0.036914459152598646,0.012118028310290054,0.0,5098731.965482205,
12458,3752,6060486490,3.9244031308711193E-4,9.793653057304648E-5,5.563211404798094E-8,309228.02025420393,
12459,2305,6060486650,1.5532658477262457E-4,7.179176845275108E-5,2.028803253613534E-6,139142.85495000007,
12460,480,6060486940,6.725983825700018E-4,2.3259078338479854E-4,0.0,93910.36575000882,
12461,6163,6060486950,0.17834682090074158,0.008895944331470715,1.0216081650046668E-4,4.6109144613140225E7,
12462,3253,6060488320,0.0033006133666662316,3.081087776438434E-4,5.078844887404382E-5,842973.9224817944,
12463,3334,6060488410,0.006402021317437898,0.0021247563446574413,8.345782077736786E-5,5953705.014927396,
12464,3668,6060488620,0.008616091839421483,7.813801281387957E-4,2.129286098680735E-5,2410117.133462092,
12465,13386,6060488630,0.036914459152598646,0.0033955975661373,6.940648008817881E-5,3.8135593695264496E7,
12466,4414,6060490160,0.0026245900719412806,4.621471583541678E-4,2.2531766148911213E-7,1716520.840869211,
12467,1273,6060490170,9.41268821097608E-4,2.9981760730398837E-4,2.7357414115692854E-7,320918.38409736304,
12468,4177,6060491720,0.011512326066035285,1.6829640692261007E-4,6.788680954591464E-8,590346.6660048505,
12469,95,6060491730,0.002173640179455283,0.0018790654442122588,7.646059127025832E-4,150151.9366124396,
12470,112335,6060492990,0.021816193908747575,7.422629001030612E-4,2.8758295612545135E-11,6.953570499828342E7,
12471,2823,6060493000,2.0884450214476841E-4,7.607362101855464E-5,2.6726990564135647E-7,180517.24819364853,
12472,1700,6060493160,0.002173640179455283,1.7448291927928957E-4,3.017655931764688E-7,249391.4067159079,
12473,73,6060493260,7.646059127025832E-4,6.108651531256192E-4,2.8865955393721666E-4,37500.34304393445,
12474,24701,6060494500,0.003111648127268646,3.4608562643590875E-5,0.0,714146.3016008886,
12475,1606,6060494510,0.0158853526193566,0.0021720740194651985,9.800419553986045E-8,2931189.2124711047,
12476,208,6060496260,0.010223748932368435,0.0031355841891021834,6.27347787078733E-5,548175.8098453087,
12477,25717,6060496350,0.17834682090074158,0.013473352540659086,1.3959125088937457E-4,2.900077037454965E8,
12478,2941,6060497960,4.6655403197623014E-4,7.232685681673007E-5,4.757347442588458E-8,178842.68780986598,
12479,2866,6060498060,0.0013016520094612982,1.3395099203707066E-4,8.718712705262506E-6,322367.3011267376,
12480,25710,6060498490,0.001677424936991274,3.989077624340139E-4,5.1214473213495706E-8,8606454.142904446,
12481,1196,6060498620,0.04884005919718944,0.004266217310191326,1.0476654466897422E-4,4282966.080726457,
12482,13638,6060499330,0.10386271681180158,0.003882135580724133,0.0,4.426835351277979E7,
12483,7351,6060499430,0.10386271681180158,0.004375888454183604,0.0,2.692956110379179E7,
12484,71029,6060499610,0.077131806228473,0.002429778857111273,0.0,1.4423332112526393E8,
12485,38497,6060499800,0.029822051653873055,0.0020921355260510193,3.6541193082765927E-8,6.752806711180976E7,
12486,2858,6060499880,6.627953491213243E-4,8.263876480402892E-5,2.428525162455113E-7,198415.99354351664,
12487,11223,6060500010,0.010809126293179027,3.101750550064963E-4,1.0121039610522867E-7,2919963.4063092507,
12488,50293,6060501000,0.004633815992737959,2.5013154775622754E-4,1.213859976232604E-8,1.0487181906128896E7,
12489,17374,6060501010,0.0019495099977775402,1.2034979841153983E-4,2.3918575051207606E-8,1753485.1490166474,
12490,84,6060501720,0.004053977725915393,9.36266795562499E-4,6.656152603072298E-5,66067.11929795909,
12491,6401,6060501730,0.008616091839421483,0.001429228059789174,1.3648052562252062E-5,7673356.566398529,
12492,40032,6060502630,6.305508883848963E-4,1.885322860954764E-5,0.0,632594.0340718314,
12493,2606,6060502730,0.007747249167414996,0.0013620787054095757,1.2210869227651718E-4,2984176.4040265004,
12494,318,6060502760,0.011512326066035285,5.739233033675809E-4,3.107280875545968E-7,153266.07123994682,
12495,1491,6060502850,0.00793162884222188,0.00210680047209775,1.3648052562252062E-5,2638179.054615426,
12496,6461,6060503690,0.0015711803878363639,1.8600537297423886E-4,5.320679071177123E-8,1008443.8492077901,
12497,2682,6060503800,2.2322398443050634E-4,7.303179710174318E-5,7.340899781389885E-8,164581.59787725034,
12498,3120,6060504910,0.003111648127268646,4.522061267282829E-5,4.833228843602296E-8,118317.92190226047,
12499,20159,6060504920,4.891118584636625E-4,2.12732151477933E-5,0.0,359851.9872134533,
12500,3845,6060506130,0.06588058382202473,0.0013068669916673952,4.889168598589261E-4,4226510.4058059435,
12501,2139,6060506360,0.007498618617654235,0.002842054088793676,4.2114694745804996E-4,5098921.887600293,
12502,33435,6060506420,0.007832955515757654,1.5964008799772812E-4,1.329501798563121E-8,4471840.418905773,
12503,34049,6060506430,0.0015654709426533367,1.9615696841962106E-4,2.1145980037578444E-8,5584742.921032856,
12504,7861,6060506900,0.06588058382202473,0.004635761571681114,4.467077413471928E-4,3.0628617288782015E7,
12505,4172,6060507100,0.009415072640931754,0.003303017000423495,4.2114694745804996E-4,1.1561788892667333E7,
12506,149849,6060507240,0.023025703301700933,2.5811216392678253E-4,0.0,3.2284034900885414E7,
12507,79193,6060507380,0.011512326066035285,3.70503481508196E-5,0.0,2441512.652839043,
12508,4086,6060509190,0.006709076147495351,0.0012032245889536106,4.0478534918723E-4,4125400.306042627,
12509,2802,6060509200,0.0017802345217194661,5.989938259591779E-4,3.269583644807922E-4,1407739.8027090156,
12510,8362,6060510110,0.010661576037598833,0.0015688136769220226,5.621336110192306E-4,1.1020086314526958E7,
12511,2315,6060510300,0.008991421240558652,0.002625710948889349,8.085111262649329E-4,5097267.126757776,
12512,2830,6060510410,0.009800158325023442,0.0024178461199580547,4.6147668764033015E-4,5750761.43947524,
12513,4710,6060510650,0.008480857315049486,0.0019052695353509702,4.6147668764033015E-4,7535310.5790855605,
12514,9537,6060510750,0.009250883127806806,9.217168692745998E-4,4.7604562676466754E-5,7381263.097580443,
12515,1793,6060510890,0.005704143388117519,0.0015087091443997391,3.9267615388700666E-4,2267690.339620388,
12516,3333,6060516530,0.0014737015647616905,6.360844912077776E-4,2.4459040317415946E-4,1774869.4722644538,
12517,17864,6060516540,0.0033508707412056842,5.179163879725812E-4,1.367669138450844E-4,7749154.585925442,
12518,27250,6060517380,0.004089741283489058,7.615560940002156E-4,3.554857483571764E-6,1.742159064713797E7,
12519,16054,6060517520,0.12731508052961052,0.002970910137527569,3.939218155524697E-4,3.9947533314028926E7,
12520,863,6060517810,0.013679017954268806,8.081174597922562E-4,2.0704871105321982E-4,584590.0047599406,
12521,754,6060517980,0.027142246611821304,0.003505402095434725,1.378299354714559E-4,2214565.739888805,
12522,3616,6060522510,0.054509626848075025,0.004472445484701409,7.553598978261105E-4,1.3535712437062668E7,
12523,765,6060522650,0.0010654265705046966,7.845465235343524E-4,6.396493074014362E-4,502651.25637268205,
12524,2921,6060523150,0.024368228387969426,0.0019279531281111747,3.350222780462739E-4,4715270.7882031165,
12525,20567,6060523160,0.05679128327207487,0.004510477300119332,1.4608324010960462E-4,7.74382037811132E7,
12526,2917,6060524030,9.3125340918866E-5,1.613362030740003E-5,1.1230644600396794E-8,39404.145892406304,
12527,2023,6060524130,1.275458939708701E-4,2.4571158788324224E-5,1.0737376757864182E-8,41612.49823618891,
12528,12043,6060525230,0.008711996534664196,3.5197607308018014E-4,2.6126799495250436E-7,3541093.2702408396,
12529,7347,6060525240,0.021816193908747575,6.42861105282849E-4,3.1526507936923546E-7,3949503.0383744445,
12530,16079,6060527200,0.0036687158364392615,3.1389500366020963E-4,2.1996392373501515E-7,4207837.060964508,
12531,3249,6060527210,0.010809126293179027,8.816047758534233E-4,4.22419649993056E-5,2395129.9948339965,
12532,3282,6060527670,7.402070074103075E-4,3.6976860589345376E-4,9.66170974172411E-5,1014744.330717153,
12533,3499,6060527680,0.02889046626228998,0.001361311655390255,6.905199052967431E-5,3979771.5697846245,
12534,17532,6060528770,0.0076990105279590776,0.0015426745155726102,3.7736742376527155E-4,2.2539037510081556E7,
12535,4988,6060528780,0.0025472328041252846,6.06800463102243E-4,2.5679035152241986E-4,2528985.846899546,
12536,23132,6060532200,0.0019382864938319612,4.3236333067615017E-5,0.0,832989.8596964476,
12537,13816,6060532210,4.850591880754093E-4,6.767782192586604E-5,0.0,782811.7290081005,
12538,9,6060532340,8.980997773882441E-5,8.98099777388244E-5,8.980997773882441E-5,676.341738127226,
12539,4320,6060532350,1.753525947788454E-4,2.1494318106447225E-5,3.15423201844378E-8,77548.31275745557,
12540,566,6060532880,8.980997773882441E-5,4.816062609053072E-5,1.7961764890211868E-8,22802.273086952435,
12541,7503,6060532970,0.0011323767018727425,9.921280045420457E-5,1.7961764890211868E-8,620296.3236261273,
12542,9858,6060534110,0.1130376018391814,0.0051127103258680135,1.9620571781684643E-4,4.2197936788334824E7,
12543,346,6060534270,0.1816577825079724,0.1061846726091248,0.001603609840224129,3.072488526295632E7,
12544,2308,6060535260,0.01753736680415685,0.006553312380770573,1.7409412285146724E-4,1.2648415813581556E7,
12545,2731,6060535270,0.03621000577092302,0.0035579106918371987,4.402036695703234E-4,8120015.1713450095,
12546,14240,6060536080,4.889684481397615E-4,6.164012580862948E-5,5.976957346203523E-9,732061.3739678642,
12547,1700,6060536210,2.7577775454865794E-5,1.1960855773125708E-6,8.70272463822276E-9,1698.808463439368,
12548,6553,6060537520,0.014698522653183926,0.0069066191983076855,6.694177278668738E-4,3.783101184473804E7,
12549,8880,6060537710,0.2758618518645745,0.011355408933486981,3.482570367265797E-4,8.422793761742872E7,
12550,3078,6060539250,1.8729276063403398E-4,4.002214956026377E-5,3.439667440812909E-8,102894.05428628217,
12551,14016,6060539390,5.429951212062481E-4,1.5355374825289862E-4,4.202940730168036E-8,1791113.9262948423,
12552,41307,6060539900,0.10103833670538534,0.01045856138300472,2.8426804847416217E-7,3.6112585945608294E8,
12553,77888,6060539910,0.05614196756591447,0.006423015860114779,4.1412943368002316E-5,4.152842861014246E8,
12554,19862,6060540290,0.00795922812820109,4.982463125459177E-4,2.1336773199645052E-7,8219610.201056565,
12555,2090,6060540300,6.580348624553873E-4,1.9395075345775989E-4,4.356539618505695E-5,338075.99195337447,
12556,7585,6060543390,0.010501326579157724,0.004177854837667544,4.879176131498196E-4,2.6442891920829102E7,
12557,6047,6060543400,0.01073753964109664,0.0036436938011765127,3.482570367265797E-4,1.836882567077335E7,
12558,5575,6060543710,1.9717332138735445E-4,1.220980101191201E-5,5.976957346203523E-9,56707.11678239368,
12559,3880,6060543840,6.198302688304493E-4,1.0866864223175635E-4,2.698201005448639E-8,350963.2568873273,
12560,9595,6060543860,0.0015654709426533367,4.0371270177448696E-4,2.2997077133487914E-7,3233720.023604096,
12561,12837,6060543870,0.004044755829277316,5.531519315804088E-4,2.446127850092035E-7,5902407.826014479,
12562,260995,6060545290,0.012118863039249424,1.8242239758391662E-4,0.0,3.9478571704513885E7,
12563,22,6060545440,1.656846018690295E-4,1.518647318594327E-4,1.3653882106197837E-5,2790.128863362885,
12564,4653,6060546240,0.0022394889351523696,7.883956053829044E-4,1.5287872841412712E-4,3057758.414751135,
12565,14723,6060546270,0.09542534344911685,0.0035141339545424707,5.033316583302452E-4,4.3326946428891055E7,
12566,2129,6060546360,0.0013858988015062182,4.372162770595591E-4,2.4459040317415946E-4,777200.7545568564,
12567,4609,6060546380,0.012047837706578923,0.002865384450636779,9.158931043890112E-4,1.1033109999516495E7,
12568,22834,6060546760,0.0011146711518647387,4.531713239957647E-5,0.0,859583.7858310505,
12569,59050,6060546770,0.0030723663893051354,5.7503482248067856E-5,0.0,2784935.2812884105,
12570,7064,6060547120,0.018927450304579947,0.0027767286423572434,1.3240832335710472E-4,1.6403942256762497E7,
12571,20216,6060547360,0.07473591583953441,0.006417595950677879,3.059576525772463E-4,1.0817642033542377E8,
12572,7466,6060548090,0.07473591583953441,0.0047519717966504295,4.1642099558347506E-4,2.9630640185693294E7,
12573,3496,6060548100,0.042834772000723303,0.008793600401336968,1.3240832335710472E-4,2.570209524544219E7,
12574,5991,6060548310,0.01024349737158941,0.0018965453368556292,4.1849955876392545E-4,9459439.635636494,
12575,1033,6060548460,0.005391337860414273,0.00242614770278037,7.716462106777434E-4,2090733.8807028194,
12576,5759,6060548480,0.009536266327198693,0.001833948317464793,5.527277982563091E-4,8834852.125773884,
12577,1111,6060548820,0.016587819892310736,0.006106715949237725,6.616445425083742E-4,5662711.803177747,
12578,3481,6060549400,0.0028413178393143683,4.823869786014974E-4,3.439667440812909E-8,1399381.3250288938,
12579,2006,6060549570,5.57345803778289E-4,7.117178545483194E-5,6.24727618619036E-8,119057.27914060716,
12580,21367,6060549710,0.014467762864914923,0.001690094554516433,8.322654474966173E-5,3.017375783112225E7,
12581,15810,6060550000,0.007974753774396343,0.001013537057019769,9.716306736807159E-5,1.3342686339174848E7,
12582,3449,6060550960,0.0043825106484429695,0.0017648839616664276,4.625006212808192E-5,5070671.19363043,
12583,14173,6060551090,0.0019496498116228507,3.9379437812390723E-4,4.625006212808192E-5,4635143.342390416,
12584,4948,6060552340,0.01753736680415685,0.0027535958848257805,1.7409412285146724E-4,1.1376838632994134E7,
12585,7026,6060552620,0.039138264426465355,0.003711465177869256,4.8573339116696646E-4,2.17296822860547E7,
12586,10279,6060556530,0.004044755829277316,8.891645596994723E-4,3.142123865953108E-7,7597174.53269647,
12587,2580,6060556700,9.367905989621809E-4,2.659774876458386E-4,3.142123865953108E-7,571081.9105904893,
12588,569,6060562010,0.14349550307651268,0.02143526499418414,0.0014125093971942087,1.0155230126795422E7,
12589,3971,6060562020,0.10958893260704217,0.010683836800463715,4.8573339116696646E-4,3.529055925581743E7,
12590,1336,6060562730,0.06414059729536165,0.013202901992419502,7.653769312115206E-4,1.4701356678917363E7,
12591,3974,6060562980,0.16116224068944715,0.0152507659784166,4.861724995896726E-4,5.044587815839884E7,
12592,2510,6060563680,0.0017478915463653543,0.001096126225896939,4.5233372201463164E-4,2287989.9213410714,
12593,1724,6060563830,0.007771118308613265,0.0012409356257688047,1.8835840217646614E-4,1780162.4012671236,
12594,3199,6060565970,0.00242036234657123,9.119099361513376E-4,4.898756031564334E-5,2423785.549765475,
12595,27846,6060565980,0.010857786303794302,0.0018912770289960191,2.3663657897343596E-4,4.371119933097625E7,
12596,1437,6060566830,5.582292444834188E-4,1.8227276733367886E-4,1.6677579861129174E-8,217633.89869728356,
12597,1477,6060566840,5.785972027913148E-4,1.1384896475530713E-4,6.038928262685673E-8,139708.98455597812,
12598,23616,6060568500,0.21746033564211423,0.004919159966238736,3.0763737215273545E-5,9.664736591069455E7,
12599,4314,6060568690,0.10411336464988594,0.004468983735175374,1.0740457240200378E-4,1.6020248766797958E7,
12600,1665,6060571240,0.0010940363747967766,3.20921139934158E-4,1.2661720874596069E-4,444404.2291397969,
