system:index,count,hybas6ID,max,mean,min,sum,.geo
9471,13356,4060948930,0.034333365235761366,0.002940490180366883,0.0,3.0501915409217045E7,
9472,6911,4060948940,0.007037130906875966,1.7388925601362291E-4,0.0,940858.5709550334,
9473,4645,4060949460,0.03010755367717644,0.004169871887280012,0.0,1.5089893877964495E7,
9474,30940,4060949680,0.018541776624358425,5.916606252222255E-4,0.0,1.4202939610142253E7,
9475,19729,4060949690,0.01296496499467691,0.001317575681403073,0.0,2.028599009219512E7,
9476,6167,4060949740,0.010226740267990555,0.0017687112397104497,0.0,8517708.815572737,
9477,1855,4060950490,2.3786589074543358E-4,1.062793908831009E-5,0.0,15416.331085142732,
9478,3058,4060950570,0.0,0.0,0.0,0.0,
9479,18862,4060952440,0.019264088290367878,0.0029222055374168734,0.0,4.280923854953123E7,
9480,25508,4060952550,0.01332726851618175,6.4580596765833E-4,0.0,1.2898298858775575E7,
9481,5199,4060953480,0.01412513442807259,7.876970922087921E-4,0.0,3193808.849959377,
9482,12966,4060953500,0.017078475278760396,0.0010410820187151438,0.0,1.0517593150170969E7,
9483,490,4060953510,0.01756854249900969,0.004417042368404744,2.4210757244581295E-4,1692962.3547181485,
9484,22428,4060953700,0.01412513442807259,3.5323935555317423E-4,0.0,6184239.667783501,
9485,6310,4060953900,0.004235564191022813,1.1285021175066186E-4,0.0,554860.933830311,
9486,34447,4060954060,0.012659287730621785,0.00125187192522541,0.0,3.361342626115532E7,
9487,2660,4060956110,3.87319535138077E-4,3.308671118427837E-5,0.0,68761.516518185,
9488,22811,4060956220,0.025721888207453473,0.0014933617182481761,0.0,2.646506845709502E7,
9489,37829,4060956230,0.014487750595872916,0.0011716694746102445,0.0,3.404214464635343E7,
9490,29211,4060956240,0.018386829318819086,4.241702503723913E-4,0.0,9693248.392071879,
9491,2137,4060956990,2.8873479108473067E-4,2.2125783968451543E-5,0.0,37023.56972454164,
9492,4262,4060957100,0.005913566004118234,2.295386896714038E-4,0.0,767994.3273288391,
9493,10969,4060960150,0.031075460684134543,0.0016881553848631268,0.0,1.4471960892683394E7,
9494,224,4060960200,0.0025850916859809364,7.465811792180353E-4,5.7238783963279605E-5,130992.16277911642,
9495,4978,4060960280,0.006283423391307041,4.3653799864092774E-4,0.0,1700212.1027419006,
9496,1379,4060960310,0.005175083929826257,4.939789442972573E-4,0.0,533667.6489862523,
9497,3873,4060960480,0.012971990275124658,0.0019686182573007667,2.2049430855960808E-5,5963191.970767578,
9498,5433,4060960530,0.018444404200547257,0.0013627659927928808,0.0,5802637.648973138,
9499,1537,4060960640,0.016477192740638375,0.0021008325311799533,0.0,2527935.3967564693,
9500,6205,4060960650,0.02357069331339516,0.00399322077483523,0.0,1.9456141309226606E7,
9501,2531,4060961540,0.023991262112916086,0.0035688590762369553,0.0,7073639.106640478,
9502,5901,4060961650,0.023991262112916086,0.003234113686596727,0.0,1.4969616273352567E7,
9503,7430,4060962350,0.021478811033863603,0.0014959284396997628,0.0,8690687.818638407,
9504,6209,4060962450,0.021478811033863603,0.0011232893429937653,0.0,5451705.609547694,
9505,9003,4060963930,0.03246633849242449,0.001975456488183008,0.0,1.390113217598047E7,
9506,6006,4060964080,0.03980039502659554,0.008110025032253464,0.0,3.8208281588384956E7,
9507,5079,4060965530,0.011309442199802056,9.50489298837479E-4,0.0,3780172.0318875774,
9508,5233,4060965540,0.012372701516143787,0.001962961019426294,0.0,8076292.339790427,
9509,6012,4060965550,0.022306056970573498,0.0030495980860753926,0.0,1.444580689461792E7,
9510,1895,4060965560,0.00979022275761652,0.0011195775745618754,0.0,1664197.2071743612,
9511,15035,4060967130,0.02598709092181588,0.002954618408737899,0.0,3.468826276851795E7,
9512,6964,4060967140,0.025439707580009387,0.003782327209550983,0.0,2.063198317969844E7,
9513,24086,4060970040,0.04354810261261151,0.001054932624338706,0.0,1.9778434479740016E7,
9514,2821,4060970270,0.03022403099307795,0.0021767336036880094,0.0,4829822.515397207,
9515,4118,4060971120,0.01785466933476424,0.003258685304534354,0.0,1.0529425554645438E7,
9516,7209,4060971400,0.010151194600817277,0.0024223499086709777,0.0,1.3772466114665015E7,
9517,6408,4060971600,0.011426322020193854,8.540135080663014E-4,0.0,4289847.266327427,
9518,5133,4060971610,0.008695174199386367,7.210429082319616E-4,0.0,2899078.443503506,
9519,254,4060971880,0.03022403099307795,0.008660282461696507,2.305319333023939E-4,1728330.7186628603,
9520,14814,4060971890,0.014651479753523107,8.488481530570791E-4,0.0,9824927.968551364,
9521,37597,4060972010,0.01817210998730938,3.5788136282619736E-4,0.0,1.0410890607574329E7,
9522,11270,4060972020,0.011053681654458716,5.335925207122138E-4,0.0,4712445.829943355,
9523,3716,4060972210,0.012357029258413048,7.276170062286299E-4,0.0,2123453.9489843408,
9524,21470,4060972260,0.05551717168227182,0.0031138260084087334,0.0,5.277686666405524E7,
9525,10622,4060972600,0.012618690216422826,7.912541169011815E-4,0.0,6593463.062772703,
9526,11780,4060972680,0.014365106842887615,9.221482435422377E-4,0.0,8577029.18642312,
9527,5314,4060975150,0.0051186086032411655,0.0011222053481228344,0.0,4682490.794283752,
9528,4770,4060975160,0.016917219599195926,0.002886674075282136,1.315336041668596E-5,1.0829521275155507E7,
9529,9343,4060976010,0.02169939879525262,0.0017419849879770138,0.0,1.2754136465920733E7,
9530,7866,4060976020,0.04178575216272578,0.005130134405171636,0.0,3.1635578440077957E7,
9531,2090,4060976580,4.655733844992972E-4,1.9238255744025306E-5,0.0,31578.083520215932,
9532,2255,4060976590,2.6830264938890446E-4,1.2294395378550959E-5,0.0,21814.606953471608,
9533,7369,4060976600,0.004945924423869817,3.3535079311945525E-4,0.0,1943208.3307516295,
9534,14603,4060976610,0.00984628301912426,3.9231445466309976E-4,0.0,4479024.600262315,
9535,23763,4060976980,6.288609568580284E-4,5.596851001278687E-6,0.0,103960.40669617012,
9536,31025,4060977220,0.026674684181227554,4.879586344556112E-4,0.0,1.1912997047454698E7,
9537,8746,4060978600,0.048627887304516934,0.005195483279387091,0.0,3.581785134992088E7,
9538,756,4060978610,0.0645710759479959,0.044079320796455955,0.007852132391226636,2.6257449633071214E7,
9539,2296,4060979000,0.019070985653173028,0.002572376253660324,0.0,4649648.275995997,
9540,4676,4060979010,0.04967933703505314,0.0051742023081789365,0.0,1.8998584130160965E7,
9541,5676,4060979210,0.019070985653173028,0.0017328705369646688,0.0,7770695.32581494,
9542,5130,4060979220,0.06445951530053415,0.03179993669840791,0.0,1.2856563892302185E8,
9543,5857,4060979760,0.043607977607517764,0.004467087502172101,0.0,2.056835298998294E7,
9544,11674,4060979850,0.043607977607517764,0.001828813204750159,0.0,1.687593516618354E7,
9545,6644,4060979950,0.04019000199207031,0.0028350833967532504,0.0,1.4800750549648954E7,
9546,3132,4060980000,0.0075972719865856075,0.0029440069874431683,7.361934356309386E-5,7255263.965621083,
9547,5182,4060980130,0.06207751376087048,0.010931868199009997,0.0,4.46554558469854E7,
9548,3444,4060980270,0.0075972719865856075,0.003750616917577247,8.061877272331788E-4,1.0196070226073023E7,
9549,4978,4060981360,0.010787563276232936,0.0011062228542479036,0.0,4332656.594864533,
9550,21214,4060981620,0.02511787860044289,8.763672491950382E-4,0.0,1.4591477262496008E7,
9551,9007,4060984750,0.008503005073299858,4.050713662109841E-4,0.0,2865409.5578066595,
9552,11400,4060984860,0.0038148755011274253,2.721142592070422E-4,0.0,2434685.2260776157,
9553,2960,4060986490,9.192106284878603E-4,3.102972041068446E-5,0.0,72409.88253682338,
9554,11179,4060986500,0.020344912710508894,4.0392664356067755E-4,0.0,3551372.3262570323,
9555,2972,4060986930,0.012966291286544482,5.499597576676031E-4,0.0,1286783.0502672212,
9556,8130,4060987020,0.01722692411988429,8.574518429543917E-4,0.0,5482157.170379393,
9557,697,4060987030,0.0059466500174839045,0.003053344128306384,0.0,1678232.5922867288,
9558,43100,4060987170,0.022745097385338742,6.375302786798938E-4,0.0,2.174927407218205E7,
9559,19590,4060987920,0.01745606248079949,0.002710865161972635,0.0,4.190232153231944E7,
9560,8232,4060988000,0.018684428122975008,0.0019087358536836014,0.0,1.2450298035897125E7,
9561,6198,4060989720,0.0021657599718007633,1.1201071390376604E-4,0.0,547904.2992295603,
9562,5308,4060989860,0.0021920436350762137,8.947835185386328E-5,0.0,375800.208747914,
9563,4479,4060991510,5.195548056819102E-4,2.1330977440470007E-5,0.0,75255.26365822309,
9564,6003,4060991520,0.0015816847393764135,5.8889300684560256E-5,0.0,279106.60052041226,
9565,3212,4060992540,0.0027563237931646696,2.048406824001951E-4,0.0,518895.7601661615,
9566,6231,4060992780,0.004852316619648067,3.9785892294070483E-4,0.0,1952677.1206054115,
9567,5448,4060993020,0.050853178864368756,0.01003145258943263,8.587130792294795E-4,4.2983282529532366E7,
9568,10271,4060993110,0.01695150037532029,0.0036655322961379098,0.0,2.968117364374539E7,
9569,27,4060994360,0.004642611104819964,0.00363098718561714,0.002443869406916531,77533.69006698726,
9570,8593,4060994510,0.024942662319066413,0.0021559799373762354,0.0,1.4619818657539912E7,
9571,4817,4060995260,0.009373842832146635,5.80962862621887E-4,0.0,2206249.7349294443,
9572,9608,4060995320,0.025424050120715032,6.149349873588317E-4,0.0,4657228.0051129,
9573,2191,4061000720,0.01722692411988429,0.001446046213748667,0.0,2505886.0281596403,
9574,1780,4061000830,0.007014623189064098,5.074924573906872E-4,0.0,715180.8097022416,
9575,6257,4061001220,0.0370335589698107,0.0017469382707150259,0.0,8657935.144667864,
9576,8730,4061001260,0.018717798784477567,6.474120525367586E-4,0.0,4465954.482292449,
9577,15254,4061001460,0.018684428122975008,0.0028054132003302694,0.0,3.385761225141956E7,
9578,6488,4061001610,0.013412646184480488,0.0021012746673008363,0.0,1.0837105214439092E7,
9579,8734,4061002120,1.5853389210114925E-4,2.4455940578728676E-7,0.0,1699.4474276983228,
9580,4696,4061002130,0.0014362910991157728,5.2466458590987005E-5,0.0,194890.57192875873,
9581,8013,4061005540,0.004571924428884393,1.690582495180239E-4,0.0,1070201.3245294811,
9582,12914,4061005660,0.0016950257157357664,3.137080588852209E-5,0.0,320759.66910484206,
9583,19578,4061009750,0.014859432367890377,1.4812408732800737E-4,0.0,2287317.508481805,
9584,1297,4061009800,0.014859432367890377,0.001478013757293843,0.0,1521363.9437500462,
9585,4987,4061010040,0.020002353956129364,0.0011416449262642127,0.0,4513480.937451677,
9586,1030,4061010190,0.008278776356155084,0.00275877621197014,9.103783061253268E-6,2259118.059410828,
9587,22313,4061010310,0.01018383011985847,1.9966403670232478E-4,0.0,3504945.2136138035,
9588,270,4061010350,0.003685341686991232,9.843199050824354E-4,0.0,211418.61874170933,
9589,302,4061010840,0.020002353956129364,0.002673650066341189,3.0927701805157006E-4,641667.4000845467,
9590,4216,4061010920,0.020002353956129364,0.0023376878331681232,0.0,7804279.06246599,
9591,9634,4061011520,0.020344912710508894,1.6124896796925088E-4,0.0,1230437.5800963254,
9592,20417,4061011650,0.0037822667703978656,1.2841644545050963E-4,0.0,2094638.0800008844,
9593,10139,4061011660,0.004534163661976017,1.751925904226719E-4,0.0,1409820.84444274,
9594,13012,4061011680,0.02330560572626053,7.164318752884886E-4,0.0,7385923.574631764,
9595,3139,4061012790,0.0033330008810344394,7.1180045390362E-4,0.0,1772855.3049640746,
9596,602,4061012880,0.010163653681360284,0.0028206995277444582,0.0,1351287.707123561,
9597,3746,4061013550,0.017907147854347986,0.003546674800825872,0.0,1.056325475731612E7,
9598,16500,4061013620,0.015008875131355582,0.0010317950607156416,0.0,1.3636302834046744E7,
9599,12619,4061013640,0.04276927468484403,0.002116661844691263,0.0,2.1088697207952384E7,
9600,5568,4061013760,0.0068662951932506565,7.249533577842662E-4,0.0,3220533.9304931853,
9601,7928,4061015370,0.019429031501682906,8.222477271699886E-4,0.0,5158754.645322442,
9602,812,4061015380,0.028830239740573846,0.009166334344879009,0.0,5918863.967963178,
9603,15827,4061016930,0.04937826617351305,0.002758364065999615,0.0,3.485523189291889E7,
9604,5131,4061017010,0.04937826617351305,0.007715815938987218,2.1410596900823555E-4,3.1622566209395844E7,
9605,3006,4061017040,0.0033966300520129554,3.2198215051934125E-4,0.0,770349.2213963071,
9606,5733,4061017050,0.008082313973925025,2.9398660175957445E-4,0.0,1343134.626678579,
9607,14906,4061017260,0.0022354092174035733,1.661881584908363E-5,0.0,195713.40979170907,
9608,13032,4061017430,0.0025290609326919637,9.490151101411254E-5,0.0,981164.7518328589,
9609,15976,4061017890,0.025287368560684864,0.0013484277240300674,0.0,1.707891297641237E7,
9610,17210,4061017990,0.01788451942941651,0.0014004620981375848,0.0,1.913346949049775E7,
9611,20986,4061019890,0.003965652878746188,8.839803088953021E-5,0.0,1468821.7906253727,
9612,30642,4061020030,0.003411337879916524,7.468676456711782E-5,0.0,1804513.1082317096,
9613,19091,4061022090,0.005330019976197145,1.6223080646630573E-4,0.0,2462406.1232729196,
9614,1616,4061022100,5.461013493878552E-4,1.2427774024167043E-5,0.0,16014.44963334602,
9615,125,4061022740,0.03749602062831361,0.0327966378473375,0.019012624982773424,3270816.965466866,
9616,892,4061022750,0.03749602062831361,0.011227194680145953,1.5058630212779863E-4,7979588.627023269,
9617,12774,4061023260,0.03749602062831361,0.0021880231084322513,0.0,2.2233368868223637E7,
9618,24062,4061023270,0.03749602062831361,7.173982478919203E-4,0.0,1.3752461196703166E7,
9619,5408,4061024010,0.01100867595256645,0.00384100724084675,3.6276016263822276E-5,1.6596587236200728E7,
9620,3699,4061024050,0.025642034796967663,0.005399090288569984,8.659421806054714E-4,1.5970716475594131E7,
9621,1542,4061025510,0.011648324018227784,0.004785385672596635,1.042316243483135E-4,5889878.375875835,
9622,12674,4061025600,0.027733383969426345,0.005916172896371795,0.0,6.0101384240987636E7,
9623,13301,4061026240,0.01881817576170758,0.0012321600955607906,0.0,1.3052827782842766E7,
9624,1703,4061026390,0.023652008734022914,0.005383774708893034,0.0,7319793.725592045,
9625,23224,4061026400,0.029272847593909117,0.005016163710545413,0.0,9.32089982156659E7,
9626,3094,4061026490,0.023652008734022914,0.0047034591355203815,0.001577423295203615,1.1653430200351976E7,
9627,9768,4061026690,0.0370335589698107,0.0010989386874249568,0.0,8545675.909150375,
9628,3107,4061026790,0.011625919983840785,7.891933283970678E-4,0.0,1957510.479116144,
9629,15608,4061028980,7.192704365740516E-4,7.320368759311795E-6,0.0,90765.41763168061,
9630,4018,4061028990,1.4076605288163096E-5,1.7141607554633325E-7,0.0,549.9572978276954,
9631,8546,4061029990,0.003034555974725446,2.4308781044683365E-5,0.0,165626.08469059636,
9632,7192,4061030000,0.004030529960700631,2.7030171155870456E-4,0.0,1551924.2391984407,
9633,5280,4061031350,0.0,0.0,0.0,0.0,
9634,3534,4061031450,0.0,0.0,0.0,0.0,
9635,12525,4061031590,0.024050076737177118,0.0016263209651809188,0.0,1.6264488075580686E7,
9636,28557,4061031720,0.011478505414430738,5.220913039723481E-4,0.0,1.19800191932072E7,
9637,14952,4061033360,0.011458949394150994,0.0014725914124367764,0.0,1.7537831889012028E7,
9638,12147,4061033370,0.02789128998142621,0.004055111294369767,0.0,3.941945863894171E7,
9639,9418,4061039040,0.003034555974725446,1.0788030918774094E-4,0.0,813577.0088959312,
9640,7466,4061039090,4.959534138172479E-4,1.8714733111382423E-5,0.0,111896.81166987025,
9641,9904,4061040790,0.009279618983486062,5.44243393409878E-4,0.0,4318955.942867216,
9642,13182,4061040840,0.009279618983486062,5.967332513577456E-4,0.0,6327850.283302932,
9643,3845,4061041310,0.0057047677324742075,4.370225018774981E-4,0.0,1348483.8404520627,
9644,8941,4061041330,0.005884765971813155,8.565026015921601E-4,0.0,6178193.782081654,
9645,996,4061042900,0.0032583624275270675,3.468707781383958E-4,0.0,277780.0720644835,
9646,11106,4061043000,0.0,0.0,0.0,0.0,
9647,11370,4061043580,0.001885433147566804,1.963048473911981E-6,0.0,17965.22268529247,
9648,32566,4061043590,0.030876583754562734,1.4940378815287827E-4,0.0,3883411.4561485597,
9649,5003,4061044450,0.0028102410899573005,2.0929521366721914E-4,0.0,841872.307580387,
9650,7753,4061044460,0.0012774392353695184,4.2689398994023114E-5,0.0,266041.37116810016,
9651,89,4061045130,9.102500639552916E-4,6.551848038742929E-5,0.0,4690.906567074346,
9652,8200,4061045140,1.89235362944546E-4,9.251033610238093E-8,0.0,609.0973032262949,
9653,5731,4061045910,0.024777110887904588,0.0040078242628031994,0.0012463901143556092,1.845210887578028E7,
9654,166,4061045940,0.014402597539259373,0.0010303195754268943,0.0,137632.9025594951,
9655,16500,4061045960,0.011265863947150966,0.0038691756574748847,1.859296809316763E-4,5.141348432351087E7,
9656,25547,4061045970,0.04904976585350201,0.004263955947831312,0.0,8.717810906519629E7,
9657,9253,4061045990,0.014402597539259373,4.124947375158391E-5,0.0,307502.29623338825,
9658,7446,4061046020,0.024777110887904588,0.0029565021311125216,0.0,1.7722020321904615E7,
9659,19106,4061046810,6.113204257872677E-4,4.443691856282809E-6,0.0,67956.49593139603,
9660,18112,4061046870,2.976535942754713E-4,2.2816439535674943E-6,0.0,33158.17968560637,
9661,4872,4061049140,0.0013826914288635594,6.168622004207948E-5,0.0,241625.85148437147,
9662,6178,4061049260,0.0013826914288635594,3.48135506757053E-5,0.0,173142.0365246821,
9663,11984,4061050730,0.04001329904694144,0.007586458619995601,6.9184291749766E-4,7.315929215953808E7,
9664,7857,4061050830,0.03050524078468392,0.0056773678650379415,0.0,3.6012568790064216E7,
9665,249,4061050840,0.0012698724597018471,3.9027594244635944E-4,0.0,78334.70599745495,
9666,2171,4061050860,0.0012698724597018471,3.719792944286624E-5,0.0,65103.1569217471,
9667,3277,4061051090,0.01607558169379087,0.005250323348307081,0.0020946158641672935,1.3838672460988259E7,
9668,373,4061051200,0.009160430410397692,0.005559327720974098,0.0011553747572319213,1672307.4533032873,
9669,64497,4061051450,0.04904976585350201,0.002800612583865434,0.0,1.440512393312864E8,
9670,4427,4061051540,0.03504737716838834,0.004476141767574449,0.0,1.5953983632531626E7,
9671,8212,4061053980,0.0035917102459693895,1.6653489302531887E-4,0.0,1099706.7771272403,
9672,13285,4061054030,0.009056655245394394,2.1729982346536397E-4,0.0,2333888.0350706363,
9673,473,4061056570,1.2080169980409913E-4,1.9659518411703206E-5,0.0,7511.909276335686,
