system:index,count,hybas6ID,max,mean,min,sum,.geo
6795,778,3060437120,0.12472336808430554,0.022440024944096994,0.0,7644240.07990981,
6796,11847,3060437330,0.024474452601737657,5.0743817309364554E-5,0.0,257330.62048555547,
6797,2585,3060437460,0.024474452601737657,3.256569004133644E-4,0.0,369348.84742991667,
6798,48072,3060437530,0.43930849813568423,0.039118304797439774,0.0,7.926837081056309E8,
6799,35192,3060437540,0.4301655214578573,0.011861953833769916,0.0,1.7565093905672574E8,
6800,1170,3060437550,0.06491195648306067,0.003757043102031472,0.0,1904846.3489637075,
6801,20394,3060437690,0.2700020432575268,0.005405379332305553,0.0,4.803085462582644E7,
6802,1633,3060437700,0.21424796764887533,0.029769645908180046,0.0,2.1279230779889703E7,
6803,20023,3060437710,0.13244398002442773,0.002106903848809127,0.0,1.8707840243700173E7,
6804,6981,3060439250,0.03050167592431432,4.8073111787477356E-4,0.0,1471928.649497505,
6805,1617,3060439260,0.0,0.0,0.0,0.0,
6806,42105,3060439380,0.18590401866163012,0.0039122404710328264,0.0,6.957338058181542E7,
6807,8462,3060439400,0.12829067939825675,0.003361575082845527,0.0,1.2540959640906107E7,
6808,11218,3060439410,0.2805381851993434,0.008313366957922053,0.0,4.093129405127897E7,
6809,9489,3060439510,0.1273933107614278,0.006132312021506715,0.0,2.570425705572348E7,
6810,7517,3060440460,0.0,0.0,0.0,0.0,
6811,8145,3060440580,0.0,0.0,0.0,0.0,
6812,14543,3060441450,0.03589562955367579,3.246544655600107E-4,0.0,2104179.740105333,
6813,768,3060441670,0.11025832080642793,0.009458127501265073,0.0,3195660.6717562005,
6814,73704,3060443080,0.030991457157680032,6.76662295972799E-5,0.0,2137571.1825136854,
6815,7809,3060443220,0.052605885923600014,0.0011436796231011797,0.0,3929315.9827940846,
6816,5872,3060443630,0.0,0.0,0.0,0.0,
6817,24437,3060443750,0.0,0.0,0.0,0.0,
6818,9322,3060444960,0.0,0.0,0.0,0.0,
6819,7948,3060445020,0.0,0.0,0.0,0.0,
6820,22050,3060445170,0.04755261511980806,2.5469018560967543E-4,0.0,2466147.235061469,
6821,4663,3060445230,0.0,0.0,0.0,0.0,
6822,39156,3060447680,0.0,0.0,0.0,0.0,
6823,39987,3060447690,0.00721217810274735,2.873166719687445E-5,0.0,525999.1392615869,
6824,42706,3060448050,0.007588968528321914,4.949723023267656E-6,0.0,94472.482726341,
6825,35237,3060448060,0.016425568142596974,7.992839054063531E-5,0.0,1268430.8439664382,
6826,101817,3060451210,0.018008237668070772,3.3142374647200364E-5,0.0,1442120.1346912708,
6827,29400,3060451260,0.438246218910898,0.029176666476440596,0.0,3.712072401614842E8,
6828,12882,3060451370,0.0,0.0,0.0,0.0,
6829,16801,3060451380,0.19133226330519007,0.00902968028432866,0.0,6.701148543116272E7,
6830,65358,3060452330,0.1854770720577717,0.0022141690188189496,0.0,6.6235325963877454E7,
6831,8294,3060452480,0.1854770720577717,0.0023167712501492243,0.0,8570528.178943679,
6832,13319,3060452730,0.040332770059223755,7.186670169826913E-4,0.0,4281710.070654347,
6833,28269,3060452740,0.15604552062612925,0.0019877471778726634,0.0,2.5288768618960224E7,
6834,36397,3060453050,0.251456916912461,0.010082272492497794,0.0,1.6292564280262986E8,
6835,20892,3060453200,0.0860680807240848,0.0017899854285074106,0.0,1.6832181194746524E7,
6836,49357,3060455480,0.191198437597947,5.537578745450282E-4,0.0,1.2004443129091792E7,
6837,36816,3060455600,0.41464526732178997,0.01382418374327532,0.0,2.3166605966997954E8,
6838,13968,3060456030,0.0,0.0,0.0,0.0,
6839,8519,3060456220,0.0,0.0,0.0,0.0,
6840,4231,3060456640,0.0,0.0,0.0,0.0,
6841,31307,3060456930,0.51488282416017,0.029715577095666475,0.0,4.234464419588569E8,
6842,14076,3060457610,0.0,0.0,0.0,0.0,
6843,7137,3060457620,0.0,0.0,0.0,0.0,
6844,8563,3060458130,0.0,0.0,0.0,0.0,
6845,11965,3060458290,0.028428864816599415,3.295490106668533E-4,0.0,1744028.519779602,
6846,209,3060458330,0.05670766588297112,0.02535640172917143,0.0,2362455.1487954725,
6847,3856,3060458510,0.1294627977810133,0.004807165040335443,0.0,8337655.80115653,
6848,3945,3060458770,0.0,0.0,0.0,0.0,
6849,5085,3060458780,0.0,0.0,0.0,0.0,
6850,44864,3060460320,0.19731012792286595,0.0018723857749701931,0.0,3.76090039725188E7,
6851,20641,3060460330,0.0,0.0,0.0,0.0,
6852,18315,3060460630,0.022362471020909967,1.9991464520452025E-4,0.0,1659872.5749650311,
6853,7591,3060460810,0.42557477943882277,0.037200484379506245,0.0,1.277372466148777E8,
6854,27749,3060462380,0.0,0.0,0.0,0.0,
6855,13,3060462390,0.0,0.0,0.0,0.0,
6856,17112,3060462780,0.0,0.0,0.0,0.0,
6857,39889,3060462940,0.0027312767981320786,1.8999209027577974E-5,0.0,341329.5145899124,
6858,56497,3060463420,0.012802617043020114,6.743142503226095E-5,0.0,1732707.5303318547,
6859,24000,3060463580,0.0,0.0,0.0,0.0,
6860,16116,3060463700,0.0,0.0,0.0,0.0,
6861,50192,3060463850,0.07504187417674565,7.152652160303871E-4,0.0,1.6150525176946308E7,
6862,8697,3060464030,0.0,0.0,0.0,0.0,
6863,14775,3060464040,0.0,0.0,0.0,0.0,
6864,40751,3060464610,0.18804445178252052,0.0029743882614540924,0.0,5.420284674022281E7,
6865,10972,3060464790,0.0024962164854727452,2.2667647975040254E-5,0.0,112449.0173104907,
6866,45002,3060467020,0.060744851757666425,9.898218318084144E-5,0.0,1958882.9034541503,
6867,18203,3060467180,0.23538634327096816,0.005954127780469357,0.0,4.8647671236128435E7,
6868,20998,3060467530,0.006061160396170921,9.655094745683914E-5,0.0,890635.0838887941,
6869,37829,3060467660,0.03983281766806389,2.6207862314473114E-4,0.0,4433966.640916161,
6870,7833,3060468360,0.0,0.0,0.0,0.0,
6871,12578,3060468370,0.0,0.0,0.0,0.0,
6872,17672,3060470400,0.014959565737641614,9.727727926578739E-5,0.0,755519.6837266259,
6873,28696,3060470490,0.40569004784089635,0.027230906426399467,0.0,3.5091551927884334E8,
6874,9114,3060470540,0.044663810328125574,8.899991799802585E-4,0.0,3665557.9643255533,
6875,9460,3060470650,0.17751448767257594,0.007212245067124614,0.0,3.0942366743220527E7,
6876,48915,3060471000,0.05318504541896078,3.374408903624208E-4,0.0,7544249.391888389,
6877,12978,3060471100,0.005310033293389031,2.4845863153076156E-6,0.0,14741.364962540505,
6878,7668,3060471360,0.01961081117687446,2.2841440987185374E-4,0.0,796803.277055865,
6879,2133,3060471370,0.03985663116782497,0.001134252012002063,0.0,1097847.4178130352,
6880,30973,3060472020,0.024835813576025535,1.3457845885779524E-4,0.0,1843067.45239536,
6881,45863,3060472100,0.202788731446878,0.004620575982582504,0.0,9.700254369051008E7,
6882,10329,3060476360,0.20144433608070533,0.005035897912960023,0.0,2.3784622153917097E7,
6883,140,3060476520,0.0,0.0,0.0,0.0,
6884,56855,3060477600,0.08144308187004773,0.0013664879173481757,0.0,3.6399607631092265E7,
6885,5830,3060477610,0.20620900002480289,0.015596927836192381,0.0,4.151819133916664E7,
6886,40219,3060477790,0.03589562955367579,4.120723153333377E-5,0.0,776936.5540910505,
6887,9990,3060477800,0.0573054575198528,6.253377327806063E-4,0.0,2853322.7815772686,
6888,67369,3060477960,0.45420369823586243,0.006099385108589118,0.0,1.8527294997424102E8,
6889,12977,3060478090,0.01499192612523931,7.660167277373114E-5,0.0,458578.3973904207,
6890,25321,3060478140,0.01812867290089238,1.0664702457621119E-5,0.0,125427.02005755993,
6891,8079,3060478230,0.0,0.0,0.0,0.0,
6892,11947,3060478360,0.0,0.0,0.0,0.0,
6893,13631,3060478410,0.3179866250499996,0.016862774862003858,0.0,1.0604791554354002E8,
6894,16075,3060478880,0.0,0.0,0.0,0.0,
6895,8191,3060479020,0.0,0.0,0.0,0.0,
6896,10487,3060479160,0.015454901564740036,1.6773253312219372E-4,0.0,803152.0113486508,
6897,36,3060479300,0.0,0.0,0.0,0.0,
6898,27814,3060479690,0.1590418407591901,9.311888013634276E-4,0.0,1.1890494940598276E7,
6899,24094,3060479700,0.0,0.0,0.0,0.0,
6900,8573,3060479860,0.4481262329137307,0.0763162799201059,0.0,3.000867591083608E8,
6901,3938,3060479920,0.3338336351525333,0.05499431484330491,0.0,9.910097592239338E7,
6902,8155,3060481930,0.28551818346408175,0.00851949542575202,0.0,3.193078159803415E7,
6903,3086,3060481940,0.42557477943882277,0.04261318412826449,0.0,6.007083246438367E7,
6904,46869,3060483500,0.09332352640060966,0.0018355724440012177,0.0,3.8515649016702E7,
6905,4389,3060483590,0.03621474402033288,0.0030490238356449175,0.0,6153422.094342997,
6906,9047,3060483880,0.14197965043709143,0.004049839634587646,0.0,1.658930040709414E7,
6907,32182,3060483980,0.14197965043709143,0.01529018052587189,0.0,2.3072084185843784E8,
6908,2817,3060486480,0.03071513579737713,0.003213555302142064,0.0,4155495.1380121517,
6909,1679,3060486600,0.0035078318765350003,8.319143194305012E-6,0.0,6430.426510087069,
6910,7128,3060486820,0.0,0.0,0.0,0.0,
6911,1715,3060486850,0.017824411610656187,2.393098006731133E-4,0.0,186910.0615443465,
6912,33756,3060486940,0.10068586208225581,8.794335508742695E-4,0.0,1.3907819884143678E7,
6913,1040,3060486960,0.017824411610656187,0.002994532916999099,0.0,1426689.9274485689,
6914,2614,3060487440,0.08563339990827107,0.005695473409215017,0.0,6792676.255049866,
6915,51742,3060487640,0.19021779873826372,0.006087649881441764,0.0,1.4837387976652706E8,
6916,1417,3060488070,0.07076127375707394,0.008969716481797244,0.0,5843868.7692111945,
6917,3585,3060488080,0.001968564917400673,1.3782709732039872E-5,0.0,22582.574419181376,
6918,12961,3060488780,0.0,0.0,0.0,0.0,
6919,2735,3060488790,0.0,0.0,0.0,0.0,
6920,4390,3060490750,0.017937684750422952,5.2225989896408694E-5,0.0,105035.22876049364,
6921,1386,3060490890,0.04408805807715292,0.006465536586460249,0.0,4127415.9227637853,
6922,51558,3060491840,0.0,0.0,0.0,0.0,
6923,39163,3060492170,0.0,0.0,0.0,0.0,
6924,16121,3060492430,0.19978855465904735,0.0044983560827940375,0.0,3.3288527873377264E7,
6925,20141,3060492570,0.0573054575198528,2.820290956938497E-4,0.0,2658185.2259829124,
6926,35019,3060492920,0.3072092713485274,0.004764014588706408,0.0,7.564445295923543E7,
6927,11866,3060493080,0.12258704982785493,0.009104919404669688,0.0,5.006086179671781E7,
6928,5054,3060493920,0.013063401705126385,2.8511403493845734E-4,0.0,662530.834293935,
6929,23062,3060494160,0.13764499690874107,0.011484017012489526,0.0,1.2447536401650622E8,
6930,43158,3060494390,0.2526190836533888,0.0037100901857371887,0.0,7.500174973531783E7,
6931,10899,3060494540,0.1590418407591901,5.243609094995118E-4,0.0,2670543.119013728,
6932,19689,3060495470,0.04681037194762765,2.1510451501165938E-4,0.0,1941401.8748347287,
6933,30656,3060495620,0.19743189070129175,0.0051661450016357545,0.0,7.369472730683441E7,
6934,9757,3060495710,0.04043326521517573,0.0011317579895029487,0.0,5072299.9239585735,
6935,36685,3060495750,0.06232653117598325,0.002774043430668664,0.0,4.836678342405017E7,
6936,38312,3060495790,0.20096544938655725,0.0031019823216999515,0.0,5.5108333583413914E7,
6937,113032,3060495910,0.26269531764624027,0.0055375380253181224,0.0,3.0366149506025726E8,
6938,32460,3060495970,0.47987894656612096,0.019150269313823298,0.0,2.9375691967806506E8,
6939,63450,3060495980,0.4244951985813158,0.00454283060125154,0.0,1.3740697178246722E8,
6940,43053,3060496490,0.0706322256556877,7.680506781139393E-4,0.0,1.5300313870680783E7,
6941,657,3060496590,0.04408805807715292,0.007481199043375268,0.0,2271924.9560742863,
6942,274,3060496620,0.05373294185516652,0.014825436112032924,0.0,1873907.3449367518,
6943,32475,3060496700,0.0,0.0,0.0,0.0,
6944,3543,3060496810,0.07076127375707394,0.004181725593061026,0.0,6876535.578637961,
6945,3979,3060496850,0.0,0.0,0.0,0.0,
6946,10272,3060496960,0.0,0.0,0.0,0.0,
6947,7073,3060496970,0.0,0.0,0.0,0.0,
6948,8799,3060497350,0.0,0.0,0.0,0.0,
6949,14405,3060497560,0.0,0.0,0.0,0.0,
6950,23186,3060497870,0.01642274221641151,1.616261160859067E-4,0.0,1762706.5615835974,
6951,39605,3060498150,0.0,0.0,0.0,0.0,
6952,10825,3060500560,0.037524793427751606,0.0011231843999802804,0.0,5680544.981948484,
6953,8808,3060500760,0.01605759109813121,5.626892496499629E-5,0.0,231995.26242106824,
6954,19730,3060501940,0.269369580353567,0.008348519732168425,0.0,7.478080629550222E7,
6955,47959,3060502090,0.3007273147637781,0.03259531577744524,0.0,7.235642704382405E8,
6956,13855,3060503210,0.0,0.0,0.0,0.0,
6957,5072,3060503270,0.0,0.0,0.0,0.0,
6958,69919,3060507330,0.024131507134039012,3.41383598242981E-5,0.0,1134171.469259689,
6959,24,3060507460,0.0,0.0,0.0,0.0,
6960,9574,3060507970,0.012556539360934291,1.857456815520833E-4,0.0,827099.8817478162,
6961,11011,3060508120,0.018602164088481515,2.3390853967420288E-4,0.0,1212393.0865256493,
6962,7752,3060508940,0.0,0.0,0.0,0.0,
6963,16418,3060509000,0.0,0.0,0.0,0.0,
6964,6552,3060509150,0.0,0.0,0.0,0.0,
6965,44884,3060509180,0.0,0.0,0.0,0.0,
6966,84517,3060511230,0.41542296091971653,0.023144685472282253,0.0,9.557149777688644E8,
6967,22113,3060511240,0.10895262379630817,0.005458309886749185,0.0,5.7351470585678644E7,
6968,1056,3060511770,0.06574278586359567,0.011517568615492907,0.0,5690114.381081632,
6969,1708,3060511880,0.09287047052448098,0.014269731688835031,0.0,1.1393609806308253E7,
6970,17318,3060511890,0.2841062667105591,0.014186849943108969,0.0,1.1577632502557105E8,
6971,54,3060511910,0.007971692175179875,5.528554159613171E-4,0.0,13962.586710923795,
6972,14036,3060512170,0.004041773467050934,1.9765400693458405E-5,0.0,130984.4694500166,
6973,7700,3060512330,0.0,0.0,0.0,0.0,
6974,13702,3060513600,0.08362292410563361,8.968534068450408E-4,0.0,5800917.431662442,
6975,9740,3060513610,0.0840761623162198,0.0030054492222281962,0.0,1.391928987978117E7,
6976,6752,3060514440,0.0,0.0,0.0,0.0,
6977,5847,3060514450,0.0,0.0,0.0,0.0,
6978,12136,3060514480,0.5228711217187798,0.04954173461332362,0.0,2.793806360460414E8,
6979,40431,3060514570,0.523562937623323,0.049603731177112774,0.0,9.445125970013256E8,
6980,4191,3060515430,0.19552170811997377,0.015883415525385594,0.0,3.145165372589683E7,
6981,14820,3060515440,0.05437658696003045,9.437725815736717E-4,0.0,6571539.840794023,
6982,11491,3060516780,0.04056862249880601,0.001092517158621611,0.0,5905601.928888573,
6983,10027,3060516790,0.0016880781139829396,1.3296593292024946E-5,0.0,63228.49486176814,
6984,978,3060519830,0.056449286904930875,0.015798834889856065,0.0,7294641.505289184,
6985,23752,3060519970,0.39796759757937494,0.022263493914370543,0.0,2.54524015360366E8,
6986,5243,3060520980,0.08246070274159291,0.005847154511656143,0.0,1.4518777932190964E7,
6987,18576,3060520990,0.31302098020271973,0.011623492672816805,0.0,1.0300666365672396E8,
6988,17881,3060521320,0.11177734138052389,0.0016505553916695173,0.0,1.4118492195712006E7,
6989,8667,3060521410,0.35112360136193516,0.02757930155096066,0.0,1.1340975740448344E8,
6990,6574,3060522830,0.0,0.0,0.0,0.0,
6991,21452,3060522920,0.035971310131733054,0.0010652248927129227,0.0,1.0657583576487744E7,
6992,9605,3060522940,0.19132011514883737,0.011949357234945274,0.0,5.478440080280168E7,
6993,68521,3060523060,0.3543148271121835,0.008748749816073062,0.0,2.8716132173980594E8,
6994,123436,3060523980,0.5090805435445577,0.036328740990947316,0.0,2.2318231762466207E9,
6995,122741,3060523990,0.5148727960356924,0.039661630009169016,0.0,2.444848103279333E9,
6996,26720,3060526250,0.16578182623185847,0.0026279514086748387,0.0,3.2854206477261E7,
6997,16214,3060526410,0.16318676858562223,5.078068549167615E-4,0.0,3937405.694333966,
6998,25231,3060527800,0.023574336754306414,1.1930959984620421E-4,0.0,1434951.2614792383,
6999,29596,3060527880,0.0,0.0,0.0,0.0,
7000,39548,3060528980,0.07841753628935608,0.001505490291277172,0.0,2.8174827983410083E7,
7001,14802,3060529090,0.11719450177606457,0.005842094339736227,0.0,4.1646523583725825E7,
7002,14792,3060530330,0.1600495141113014,0.0057035729324777535,0.0,4.0508636759707406E7,
7003,10035,3060530340,0.0,0.0,0.0,0.0,
7004,16602,3060530830,0.2841062667105591,0.017161085348834322,0.0,1.3597704215061617E8,
7005,6277,3060530840,0.2841062667105591,0.03142951649601844,0.0,9.443649386576463E7,
7006,14939,3060531400,0.04994156215851459,6.217516793323833E-4,0.0,4448388.277819342,
7007,19781,3060531600,0.022109527391334365,9.519365851986053E-5,0.0,910179.0539532808,
7008,14385,3060532890,0.5228830054477208,0.09359068040097374,0.0,6.491798376415247E8,
7009,3819,3060532900,0.005084046049329592,8.674568674133341E-5,0.0,158261.86546645348,
7010,13693,3060534340,0.023871338534765016,1.9485047285257978E-4,0.0,1272258.263569107,
7011,1079,3060534470,0.023871338534765016,0.004044196693821148,0.0,2088174.8787276992,
7012,24895,3060536190,0.1292827922805682,0.0020797862366949867,0.0,2.4914941084901776E7,
7013,23317,3060536360,0.04826720616554832,3.029453288801033E-4,0.0,3422730.744571,
7014,13276,3060536570,0.008495180422766774,8.228826306830428E-5,0.0,512749.4133483695,
7015,17738,3060536680,0.020780933739100307,1.2635598412354072E-4,0.0,1071709.710305874,
7016,2257,3060539890,0.07530301609187878,0.006228975024741886,0.0,6720271.129259679,
7017,6116,3060540040,0.07530301609187878,1.709404810482867E-4,0.0,505146.5371168882,
7018,8790,3060541400,0.019658487739856668,6.531663400114518E-4,0.0,2749348.7104360973,
7019,3006,3060541500,0.011503343653314294,4.3662484832946287E-4,0.0,633696.5778608519,
7020,7190,3060542080,0.0823678695447913,0.011305988325982078,0.0,3.920533935561574E7,
7021,7937,3060542090,0.06498703296182158,0.003980781024351615,0.0,1.5160507641857544E7,
7022,1275,3060542240,0.02112234714987233,0.004260299632861144,0.0,2612547.701246209,
7023,6481,3060542250,0.1463454309055825,0.004557310911263443,0.0,1.431247720098805E7,
7024,20147,3060545120,0.46977547598738206,0.04879484708897183,0.0,4.7260740858119816E8,
7025,9764,3060545270,0.20103775244088248,0.030913501171925338,0.0,1.4691641743700856E8,
7026,4870,3060545280,0.10284330867965062,0.01761948910241742,0.0,4.155070398738109E7,
7027,77431,3060545290,0.2734610519851596,0.008947819667887007,0.0,3.468892059286556E8,
7028,6224,3060545680,0.31302098020271973,0.024581235895449544,0.0,7.343600859392777E7,
7029,60966,3060545780,0.523562937623323,0.04387777636050089,0.0,1.286468287619189E9,
7030,24342,3060545810,0.7927003684687134,0.028701134423994676,0.0,3.4718958975308496E8,
7031,3104,3060545960,0.1166676152212168,0.02129243282269815,0.0,3.2015516699113026E7,
7032,8155,3060547220,0.18589336308839566,0.006935835999857333,0.0,2.7192336369228754E7,
7033,55160,3060547400,0.3218159801412245,0.0030533055550879848,0.0,8.419751868906942E7,
7034,7503,3060548020,0.13134080597456943,0.0020224196555202797,0.0,7392989.614791104,
7035,12871,3060548130,0.13134080597456943,0.0011839066608406023,0.0,7452339.358724718,
7036,13755,3060548190,0.4635308454577807,0.04011968286406031,0.0,2.691882206891657E8,
7037,7424,3060548370,0.09078104650264217,0.01065845422615939,0.0,3.850397244180125E7,
7038,16720,3060548460,0.09079828326843915,0.001323839458263426,0.0,1.0592443772088729E7,
7039,11125,3060548610,0.09079828326843915,6.256324448342974E-4,0.0,3387006.5135477916,
7040,6720,3060550170,0.2541356895548069,0.009048226690217133,0.0,2.9553283658056673E7,
7041,19095,3060550340,0.2541356895548069,0.002315308562666937,0.0,2.180309147429149E7,
7042,2643,3060550480,0.0,0.0,0.0,0.0,
7043,8947,3060550600,0.0,0.0,0.0,0.0,
7044,7574,3060552530,0.1537594730109093,0.0010855873043324465,0.0,4024117.449993456,
7045,15621,3060552540,0.1537594730109093,3.697323827838492E-4,0.0,2831547.5336220656,
7046,319,3060553710,0.0,0.0,0.0,0.0,
7047,17504,3060553830,0.02753047441191742,2.66642485030711E-4,0.0,2265726.0002871626,
7048,9228,3060554430,0.01775085522922858,3.0439649972745746E-4,0.0,1352989.8768833894,
7049,174,3060554440,0.01775085522922858,0.005670909370599978,0.0,478873.86559814046,
7050,10323,3060556010,0.0704171219207306,0.005424367075821742,0.0,2.722027528041938E7,
7051,6842,3060556130,0.1463454309055825,0.00571057796950109,0.0,1.913418915540674E7,
7052,8171,3060556640,0.0,0.0,0.0,0.0,
7053,3244,3060556650,0.016636517039602505,2.821363400664382E-4,0.0,447472.3653188342,
7054,18262,3060556700,0.08792451518509395,0.0050255824397142865,0.0,4.543013644481091E7,
7055,111,3060556710,0.00552090678986876,0.0020775575596285885,0.0,112204.60104047824,
7056,38014,3060557010,0.08850221559828579,3.550180227873271E-4,0.0,6703331.3114514705,
7057,5868,3060557020,0.0,0.0,0.0,0.0,
7058,8913,3060557960,0.01688784305619178,1.5823509243022353E-4,0.0,682909.0335563362,
7059,6477,3060558130,0.0748455784036786,0.001951463240985492,0.0,6172533.084246537,
7060,22316,3060558830,0.11521919232725712,0.003918325436240013,0.0,4.3402414978150114E7,
7061,56592,3060558930,0.3185180116258656,0.008413569748638794,0.0,2.383902487659315E8,
7062,10711,3060559200,0.009227966897675625,4.2323342185787566E-5,0.0,223509.0016237866,
7063,7956,3060559360,0.017067682327948034,7.593413075855095E-4,0.0,2982159.2671929346,
7064,32753,3060559720,0.06942005145236525,0.0016347277012582504,0.0,2.5659556567567427E7,
7065,13043,3060559880,0.05531489919216118,0.004781542928494503,0.0,3.044296359434163E7,
7066,9562,3060559910,0.09715257325857785,0.0038826554269000744,0.0,1.8041179104966763E7,
7067,4160,3060559980,0.04796312404547608,0.004028454431288169,0.0,8169452.330814788,
