system:index,count,hybas6ID,max,mean,min,sum,.geo
13299,1828,7060014200,7.07709677588608E-5,2.0550806839029167E-6,0.0,2424.078392612543,
13300,3371,7060014210,0.13507178070895695,0.004003645587820661,0.0,8649584.5948763,
13301,2601,7060014250,0.008265903972274596,4.898582896810179E-4,0.0,811587.5022293624,
13302,21055,7060014340,0.23135602407630212,0.0136731918480252,0.0,1.826771312316109E8,
13303,1964,7060014350,0.08188835321410487,0.008506086225481345,0.0,1.0541543531274775E7,
13304,4304,7060014440,0.14313249600876907,0.016869803755294597,0.0,4.564797842909688E7,
13305,3079,7060014450,0.04786188393284827,0.002830479856999966,0.0,5447046.755527167,
13306,19333,7060014520,0.09621901578618591,0.007800283072547052,0.0,9.443880053399295E7,
13307,14037,7060014530,0.08059030809762016,0.002655166870230709,0.0,2.283755064865818E7,
13308,3707,7060014800,0.019857217781183364,0.002091092754754141,0.0,4647826.113536022,
13309,2168,7060014810,0.026733612715187476,0.004111750325056271,0.0,5325668.750847388,
13310,20604,7060014930,0.09239277521021863,0.007112798738354489,0.0,8.725440673584156E7,
13311,6019,7060014940,0.034176153545302713,0.002951956027699017,0.0,1.0510125703289218E7,
13312,9273,7060015090,0.07339494763241966,0.009043918610334857,0.0,4.934689770788633E7,
13313,32216,7060015100,0.10377287324043324,0.002253644872743172,0.0,4.2182140144378655E7,
13314,4512,7060015900,0.06703442286504112,0.005180201802484084,0.0,1.3708990051386656E7,
13315,5312,7060015910,0.06703442286504112,0.0025099385959795363,0.0,7760462.860584389,
13316,7851,7060016000,0.032565097199763374,0.0016597201516631982,0.0,7544416.46998288,
13317,4115,7060016010,0.08274866223692233,0.002958040889521994,0.0,6985052.775938874,
13318,14422,7060016090,0.08274866223692233,0.0011525733619755165,0.0,9466280.338715697,
13319,7958,7060016100,0.14647117723931463,0.01907033971430593,0.0,8.61807920110434E7,
13320,35520,7060016260,0.07528343962374977,0.0029200044705118013,0.0,5.772004912744786E7,
13321,34591,7060016270,0.044938129380182434,1.4077244160255403E-4,0.0,2687860.6672546463,
13322,10733,7060016850,0.024153002077288883,3.763164532422189E-4,0.0,2171481.207119394,
13323,10612,7060016860,0.0013705669502223068,2.5697549637182103E-7,0.0,1489.072678931541,
13324,10980,7060017140,0.012994493634421886,2.789848132062089E-4,0.0,1636320.1126147495,
13325,36823,7060017150,0.001176839814855317,1.4607195309567526E-5,0.0,288739.1353260377,
13326,10197,7060017930,0.0018738163949247517,1.9832825074816932E-5,0.0,106618.99140065773,
13327,2058,7060017940,5.45151857212358E-5,4.2105711864292454E-7,0.0,454.4258829794556,
13328,14918,7060018020,0.011841661260874086,1.4752566096959017E-4,0.0,1149215.4855066473,
13329,23809,7060018030,1.251000396212053E-4,1.718039792172469E-6,0.0,21401.088436452534,
13330,6164,7060018590,1.0961950207401746E-4,6.2638094965405855E-6,0.0,19988.615693032556,
13331,305,7060018600,1.251000396212053E-4,6.974040825536583E-6,0.0,1094.1068299448782,
13332,2560,7060018610,2.274134428599976E-4,2.641814490592898E-5,0.0,34600.39995688255,
13333,4539,7060018620,2.50723224073425E-4,2.3320267485077084E-5,0.0,53979.23217949501,
13334,4003,7060018780,1.958065766894169E-4,8.139915369004871E-6,0.0,16451.692780358233,
13335,5317,7060018790,0.0,0.0,0.0,0.0,
13336,2713,7060018950,0.0,0.0,0.0,0.0,
13337,969,7060018960,0.0,0.0,0.0,0.0,
13338,7500,7060019010,0.0,0.0,0.0,0.0,
13339,9580,7060019020,0.0,0.0,0.0,0.0,
13340,41467,7060019190,1.285100818126544E-4,6.907978024632623E-7,0.0,13758.693846738004,
13341,7354,7060019200,0.0,0.0,0.0,0.0,
13342,1503,7060019440,0.0,0.0,0.0,0.0,
13343,13543,7060019450,0.0,0.0,0.0,0.0,
13344,3452,7060019800,0.0,0.0,0.0,0.0,
13345,868,7060019810,0.0,0.0,0.0,0.0,
13346,5178,7060019840,0.0,0.0,0.0,0.0,
13347,4964,7060019850,0.0,0.0,0.0,0.0,
13348,1934,7060019970,0.0,0.0,0.0,0.0,
13349,3883,7060019980,0.0,0.0,0.0,0.0,
13350,2777,7060020090,0.0,0.0,0.0,0.0,
13351,18195,7060020100,1.1032907197106748E-6,8.174597952356497E-9,0.0,69.15637109505703,
13352,5472,7060020430,3.001564279115917E-6,8.206607939612185E-8,0.0,204.57072654458494,
13353,3300,7060020440,6.368005328577544E-6,6.905089979694197E-7,0.0,1035.6432042878864,
13354,39086,7060020500,1.0178387724387322E-5,4.7644101540814975E-8,0.0,834.4508029595388,
13355,10742,7060020510,5.253252605610716E-6,2.3133919253295314E-7,0.0,1114.5803128575944,
13356,2674,7060020680,0.0,0.0,0.0,0.0,
13357,4211,7060020690,0.0,0.0,0.0,0.0,
13358,9067,7060020780,0.0,0.0,0.0,0.0,
13359,27354,7060020790,0.0,0.0,0.0,0.0,
13360,6283,7060021430,0.0,0.0,0.0,0.0,
13361,18132,7060021550,0.0,0.0,0.0,0.0,
13362,5303,7060021560,0.0,0.0,0.0,0.0,
13363,13199,7060021620,0.0,0.0,0.0,0.0,
13364,1285,7060021630,0.0,0.0,0.0,0.0,
13365,31041,7060021690,0.0,0.0,0.0,0.0,
13366,1513,7060021700,0.0,0.0,0.0,0.0,
13367,31379,7060021740,0.0,0.0,0.0,0.0,
13368,38833,7060021750,0.0,0.0,0.0,0.0,
13369,40619,7060022240,0.0,0.0,0.0,0.0,
13370,529,7060022250,0.0,0.0,0.0,0.0,
13371,10258,7060022270,0.0,0.0,0.0,0.0,
13372,62700,7060022280,0.0,0.0,0.0,0.0,
13373,429,7060022840,0.0,0.0,0.0,0.0,
13374,22702,7060022850,0.0,0.0,0.0,0.0,
13375,1215,7060023220,0.0,0.0,0.0,0.0,
13376,8696,7060023230,0.0,0.0,0.0,0.0,
13377,9569,7060023450,0.0,0.0,0.0,0.0,
13378,332,7060023460,0.0,0.0,0.0,0.0,
13379,5429,7060023470,0.0,0.0,0.0,0.0,
13380,12168,7060023480,0.0,0.0,0.0,0.0,
13381,5626,7060023720,0.0,0.0,0.0,0.0,
13382,13983,7060023730,0.0,0.0,0.0,0.0,
13383,5694,7060023850,0.0,0.0,0.0,0.0,
13384,1759,7060023860,0.0,0.0,0.0,0.0,
13385,36407,7060023960,0.0,0.0,0.0,0.0,
13386,2230,7060023970,0.0,0.0,0.0,0.0,
13387,18782,7060024030,0.0,0.0,0.0,0.0,
13388,12923,7060024040,0.0,0.0,0.0,0.0,
13389,26917,7060024100,0.0,0.0,0.0,0.0,
13390,6212,7060024110,0.0,0.0,0.0,0.0,
13391,281,7060024290,0.0,0.0,0.0,0.0,
13392,12800,7060024300,0.0,0.0,0.0,0.0,
13393,25162,7060024580,0.0,0.0,0.0,0.0,
13394,176,7060024590,0.0,0.0,0.0,0.0,
13395,119,7060024600,0.0,0.0,0.0,0.0,
13396,3093,7060024610,0.0,0.0,0.0,0.0,
13397,1058,7060024620,0.0,0.0,0.0,0.0,
13398,11709,7060024660,0.0,0.0,0.0,0.0,
13399,1,7060024670,0.0,0.0,0.0,0.0,
13400,52393,7060024680,1.4138301766145552E-4,3.746774991540323E-7,0.0,10985.55001450616,
13401,1042,7060024690,0.0,0.0,0.0,0.0,
13402,7790,7060024730,0.0,0.0,0.0,0.0,
13403,3085,7060024740,0.0,0.0,0.0,0.0,
13404,698,7060024830,0.0,0.0,0.0,0.0,
13405,39506,7060024840,0.0,0.0,0.0,0.0,
13406,9777,7060024890,0.0,0.0,0.0,0.0,
13407,24640,7060024900,0.0,0.0,0.0,0.0,
13408,2239,7060025090,0.0,0.0,0.0,0.0,
13409,31078,7060025100,0.0,0.0,0.0,0.0,
13410,7410,7060025560,0.0,0.0,0.0,0.0,
13411,44437,7060025570,0.0,0.0,0.0,0.0,
13412,1522,7060025860,0.0,0.0,0.0,0.0,
13413,3881,7060025870,0.0,0.0,0.0,0.0,
13414,32345,7060026040,0.0,0.0,0.0,0.0,
13415,29698,7060026050,0.0,0.0,0.0,0.0,
13416,30342,7060026200,0.0,0.0,0.0,0.0,
13417,13786,7060026210,0.0,0.0,0.0,0.0,
13418,9002,7060026360,0.0,0.0,0.0,0.0,
13419,9627,7060026370,0.0,0.0,0.0,0.0,
13420,23316,7060026460,0.0,0.0,0.0,0.0,
13421,10163,7060026470,0.0,0.0,0.0,0.0,
13422,9138,7060026580,0.0,0.0,0.0,0.0,
13423,9191,7060026590,0.0,0.0,0.0,0.0,
13424,27708,7060026650,0.0,0.0,0.0,0.0,
13425,2612,7060026660,0.0,0.0,0.0,0.0,
13426,66763,7060026740,0.0,0.0,0.0,0.0,
13427,2572,7060026750,0.0,0.0,0.0,0.0,
13428,5152,7060026840,0.0,0.0,0.0,0.0,
13429,16364,7060026850,0.0,0.0,0.0,0.0,
13430,21218,7060027040,0.0,0.0,0.0,0.0,
13431,12874,7060027050,0.0,0.0,0.0,0.0,
13432,7379,7060027290,0.0,0.0,0.0,0.0,
13433,4097,7060027300,0.0,0.0,0.0,0.0,
13434,10051,7060027400,0.0,0.0,0.0,0.0,
13435,1162,7060027410,0.0,0.0,0.0,0.0,
13436,52216,7060027430,0.0,0.0,0.0,0.0,
13437,518,7060028070,0.0,0.0,0.0,0.0,
13438,30445,7060028080,0.0,0.0,0.0,0.0,
13439,2413,7060028410,0.0,0.0,0.0,0.0,
13440,24500,7060028420,0.0,0.0,0.0,0.0,
13441,8730,7060028670,0.0,0.0,0.0,0.0,
13442,2124,7060028680,0.0,0.0,0.0,0.0,
13443,7569,7060028740,0.0,0.0,0.0,0.0,
13444,2581,7060028750,0.0,0.0,0.0,0.0,
13445,66552,7060028790,0.0,0.0,0.0,0.0,
13446,757,7060028800,0.0,0.0,0.0,0.0,
13447,7047,7060028840,0.0,0.0,0.0,0.0,
13448,6529,7060028850,0.0,0.0,0.0,0.0,
13449,11349,7060028900,0.0,0.0,0.0,0.0,
13450,6004,7060028910,0.0,0.0,0.0,0.0,
13451,3016,7060029000,0.0,0.0,0.0,0.0,
13452,33317,7060029010,2.0284376505092285E-6,8.506013203775738E-9,0.0,126.71101100006129,
13453,45693,7060029460,1.2322365116971682E-5,5.062257139032546E-8,0.0,1040.6648775884755,
13454,3552,7060030200,0.0,0.0,0.0,0.0,
13455,13462,7060030210,0.0,0.0,0.0,0.0,
13456,8852,7060030400,0.0,0.0,0.0,0.0,
13457,2240,7060030410,0.0,0.0,0.0,0.0,
13458,3199,7060030440,0.0,0.0,0.0,0.0,
13459,1509,7060030450,0.0,0.0,0.0,0.0,
13460,3885,7060030510,0.0,0.0,0.0,0.0,
13461,5988,7060030520,0.0,0.0,0.0,0.0,
13462,11217,7060030610,0.0,0.0,0.0,0.0,
13463,1929,7060030620,0.0,0.0,0.0,0.0,
13464,10474,7060030660,0.0,0.0,0.0,0.0,
13465,15126,7060030670,0.0,0.0,0.0,0.0,
13466,21835,7060030870,0.0,0.0,0.0,0.0,
13467,2842,7060030880,0.0,0.0,0.0,0.0,
13468,20123,7060030940,0.0,0.0,0.0,0.0,
13469,43325,7060030950,0.0,0.0,0.0,0.0,
13470,29061,7060031660,0.0,0.0,0.0,0.0,
13471,7451,7060031670,0.0,0.0,0.0,0.0,
13472,25020,7060031710,0.0,0.0,0.0,0.0,
13473,27629,7060031720,0.0,0.0,0.0,0.0,
13474,21908,7060032050,0.0,0.0,0.0,0.0,
13475,312,7060032060,0.0,0.0,0.0,0.0,
13476,11156,7060032070,0.0,0.0,0.0,0.0,
13477,44462,7060032080,0.0,0.0,0.0,0.0,
13478,13545,7060032690,0.0,0.0,0.0,0.0,
13479,8066,7060032700,0.0,0.0,0.0,0.0,
13480,12093,7060032800,0.0,0.0,0.0,0.0,
13481,14141,7060032810,0.0,0.0,0.0,0.0,
13482,36623,7060032940,0.0,0.0,0.0,0.0,
13483,30098,7060032950,0.0,0.0,0.0,0.0,
13484,30225,7060033110,0.0,0.0,0.0,0.0,
13485,1075,7060033120,0.0,0.0,0.0,0.0,
13486,10877,7060033180,0.0,0.0,0.0,0.0,
13487,12767,7060033190,0.0,0.0,0.0,0.0,
13488,26907,7060033390,0.0,0.0,0.0,0.0,
13489,4528,7060033400,0.0,0.0,0.0,0.0,
13490,10282,7060033440,0.0,0.0,0.0,0.0,
13491,144,7060033450,0.0,0.0,0.0,0.0,
13492,14177,7060033460,0.0,0.0,0.0,0.0,
13493,59,7060033470,0.0,0.0,0.0,0.0,
13494,15019,7060033480,0.0,0.0,0.0,0.0,
13495,35906,7060033690,0.0,0.0,0.0,0.0,
13496,34623,7060033700,0.0,0.0,0.0,0.0,
13497,748,7060034000,0.0,0.0,0.0,0.0,
13498,36617,7060034010,3.128765306232149E-5,4.7691584457087983E-8,0.0,950.2138337097064,
13499,34203,7060034100,4.7136583784571177E-4,1.1993634905528379E-6,0.0,22832.229511618734,
13500,13566,7060034110,4.850370027418443E-4,1.2566135764030348E-5,0.0,96708.44205276977,
13501,13893,7060034330,3.289803944089668E-4,6.5727694233842986E-6,0.0,52298.24033213681,
13502,13297,7060034340,0.0019497683099445765,4.4148777365348245E-5,0.0,341473.47638807737,
13503,41967,7060034520,0.0010869261513878686,4.618816528142319E-5,0.0,1145790.5015368834,
13504,770,7060034530,0.0019497683099445765,8.964184797931073E-5,0.0,40641.76899976715,
13505,3387,7060034570,9.005244634575678E-5,9.69396230752957E-6,0.0,19338.415763442033,
13506,12717,7060034580,5.533739710874584E-4,2.0871286959485614E-5,0.0,153513.34480537195,
13507,3157,7060034790,8.831942761453985E-5,6.205623224396392E-6,0.0,11213.388589265964,
13508,1325,7060034800,4.978978384378451E-5,1.09060889021106E-6,0.0,822.1058301518967,
13509,2972,7060034860,1.7333923168830401E-4,5.570697473545853E-6,0.0,9411.015582608212,
13510,22072,7060034870,1.7333923168830401E-4,9.102622505806571E-7,0.0,11425.619378284344,
13511,4167,7060035320,9.055740793984204E-6,2.630885987396022E-7,0.0,625.9444494675807,
13512,3044,7060035330,6.031597449472206E-6,7.811270220686549E-7,0.0,1357.2300805539192,
13513,5510,7060035360,4.9424451501299326E-5,2.810924996605538E-6,0.0,8823.538965351232,
13514,4113,7060035370,4.9497439105492415E-5,1.3638055806215942E-6,0.0,3216.524742895593,
13515,20804,7060035470,3.4183620613083266E-4,2.5590365018389346E-6,0.0,30706.169633574023,
13516,16670,7060035480,2.545308923228517E-4,7.630242609458053E-6,0.0,74048.10925615458,
13517,19977,7060035860,2.020914634019129E-4,5.576356109185197E-6,0.0,65670.47081393746,
13518,46803,7060035870,0.0012716175639822613,1.631681898371332E-5,0.0,462171.6441967902,
13519,3151,7060037340,0.0,0.0,0.0,0.0,
13520,14275,7060037350,1.513543016384788E-4,2.782804432050246E-6,0.0,24832.176889021768,
13521,2634,7060037690,0.007218844080200401,9.501627492489774E-4,0.0,1526855.3317001413,
13522,6957,7060037700,0.013100339114547426,9.356363321821711E-4,0.0,3958430.659948899,
13523,4091,7060037890,6.46525568238533E-4,4.9069881382822264E-5,0.0,121908.91685486212,
13524,8910,7060037900,8.638789124247918E-4,7.45006239232957E-5,0.0,399717.90459454886,
13525,3323,7060038180,4.6215926240770154E-4,2.3233727241409748E-5,0.0,46203.06028501792,
13526,3477,7060038190,3.3441716664592335E-4,1.1864395194129807E-5,0.0,24868.222980375504,
13527,10235,7060038320,9.689635841721494E-4,3.4598837200017086E-5,0.0,212661.1858765974,
13528,71,7060038330,3.3441716664592335E-4,2.353741204354309E-5,0.0,1012.8824426232247,
13529,28813,7060038340,0.0016811805034360582,2.8058286823976362E-5,0.0,492145.03235637874,
13530,36403,7060038810,0.001229335282641414,3.305587915821665E-5,0.0,724554.7004625255,
13531,5595,7060038820,1.575748429784648E-4,1.5728945756989128E-5,0.0,54291.126922524534,
13532,40405,7060038980,3.028246668727315E-4,2.4984602808477624E-5,0.0,615619.9696584203,
13533,4744,7060038990,2.4125457606458996E-4,6.981270407995662E-5,0.0,205363.10079053196,
13534,7123,7060039060,5.083106466393088E-4,5.986572481899197E-5,0.0,264343.5760219905,
13535,5892,7060039070,7.102322010182706E-4,6.739989414861331E-5,0.0,248826.22680985375,
13536,20795,7060039160,0.0015181499994577385,1.1412389335681835E-4,0.0,1489223.1248155555,
13537,24953,7060039170,0.012791537611255463,3.975335213875294E-4,0.0,6360948.122950576,
13538,46384,7060039620,0.0037681431344856174,1.4009772583005982E-4,0.0,4070030.514064865,
13539,12464,7060039630,0.0010715226260161732,8.874760030534047E-5,0.0,711083.8148171469,
13540,6472,7060039870,0.0030653443022664556,2.397628068751887E-4,0.0,999762.0362591952,
13541,820,7060039880,0.0020429647648467606,3.05592423292671E-4,0.0,162744.86283080088,
13542,3774,7060039920,0.00285892359342497,4.753966066357757E-4,0.0,1164751.7612137515,
13543,903,7060039930,0.00285892359342497,6.634016948912424E-4,0.0,390822.52082721447,
13544,4338,7060039990,0.0033152057433900478,9.730945655668833E-4,5.99382540717516E-5,2758503.3607836342,
13545,12733,7060040000,0.018872289211913442,0.0027045919788428892,0.0,2.2926313724701986E7,
13546,44064,7060040360,0.018872289211913442,5.377033811859083E-4,0.0,1.5394322483715657E7,
13547,12109,7060040370,0.03762041867597795,0.011160329818692851,0.0,9.105632060150072E7,
13548,2734,7060040790,0.03952510303258735,0.02497215670366155,0.006388834536713898,4.5808650478078246E7,
13549,9282,7060040800,0.03655915384341463,0.009662812848477836,0.0,5.991557609508599E7,
13550,17130,7060041050,0.0048287972765093095,8.848163429570592E-4,0.0,9967166.177299205,
13551,14227,7060041060,0.005371776632329408,9.555145471542517E-4,0.0,9080372.690621153,
13552,3891,7060041400,0.005371776632329408,0.0013189192041302387,0.0,3425463.7127017593,
13553,7853,7060041410,0.0046898140316387355,8.406500603029226E-4,0.0,4446985.7473455565,
13554,7472,7060041650,0.003519859020720674,6.117745852269582E-4,0.0,3076067.4927188423,
13555,6615,7060041660,0.005059375245553541,0.0010879715463522233,0.0,4885437.965548534,
13556,5609,7060041820,0.005827293238965545,0.0012281311192906337,1.5818492771305047E-5,4670377.632662065,
13557,3613,7060041830,0.004372840944724327,7.273595451996453E-4,0.0,1794293.9128680564,
13558,26885,7060041900,0.0010754991062455728,1.1974970119652803E-4,0.0,2186213.660927561,
13559,1,7060041910,2.0421915940487372E-4,2.0421915940487372E-4,2.0421915940487372E-4,139.50976600794692,
13560,6092,7060041920,9.813094252606853E-4,2.9590837790318406E-4,7.096937883318023E-6,1231684.9520145562,
13561,3627,7060041930,0.005386596757279587,0.0010604522658306471,0.0,2640931.252446434,
13562,7540,7060042040,0.01634829625163578,0.002954796229896997,0.0,1.5549683743423562E7,
13563,17445,7060042240,0.009924963035152043,0.001299147788018908,5.1380722372739574E-5,1.559287186499608E7,
13564,1533,7060042250,0.009924963035152043,0.002104445436977424,0.0,2239687.312579076,
13565,35556,7060042310,0.00858450230821072,9.634874303944366E-4,0.0,2.3583118058364667E7,
13566,22469,7060042320,0.011724990221027938,0.0016211940698398228,0.0,2.5366795441726148E7,
13567,16766,7060042740,0.012086881765969245,0.002207065587755074,0.0,2.583030750105309E7,
13568,8483,7060042750,0.0076375689526451225,5.97067913773583E-4,0.0,3614171.687499637,
13569,32573,7060042940,0.01392740584782873,0.001801902773726091,0.0,4.115087647189818E7,
13570,2556,7060042950,0.001609613617065402,1.6823863662401088E-4,0.0,310806.2201856251,
13571,516,7060043090,2.9586077974813455E-4,7.93944788849334E-5,0.0,29309.49754291079,
13572,8218,7060043100,0.009632669667779094,0.002128727002807745,0.0,1.2487630579083962E7,
13573,4263,7060043160,0.019833115840930667,0.0023531162863687453,0.0,7182379.010715203,
13574,29049,7060043170,0.020648560102801798,0.0022702610738621486,0.0,4.76684375490215E7,
13575,38105,7060043500,0.028736767369533053,0.0014939984526160471,0.0,4.058151327140932E7,
13576,20406,7060043510,0.04654074026721777,0.008428535911922174,0.0,1.2543953361352888E8,
13577,4204,7060043640,0.019297263412627278,0.002079238042690579,0.0,6386734.832403328,
13578,20459,7060043650,0.06573819897139623,0.005203238557922062,0.0,7.81873483219848E7,
13579,32884,7060043860,0.1000913637446791,0.006305099765093815,0.0,1.553463383593238E8,
13580,17195,7060043870,0.531467662656324,0.06086274647754974,0.0,8.052598971439614E8,
13581,9825,7060044350,0.31074493931185976,0.026513988435129223,0.0,2.0055582538759398E8,
13582,12798,7060044360,0.15937101831531844,0.009554540906341252,0.0,9.55650151121301E7,
13583,22359,7060044770,0.32821006220085436,0.022469856983819814,0.0,3.825487524186471E8,
13584,1531,7060044780,0.016906129768358112,0.004041072934231623,0.0,5030429.501612688,
13585,7585,7060044860,0.09097893733194802,0.03614429351040143,0.0,2.0839426003363937E8,
13586,15586,7060044870,0.04471978759960769,0.010605813453139034,0.0,1.2526512608750781E8,
13587,6278,7060045410,0.02852261998056166,0.005590267449225721,0.0,2.640157838418892E7,
13588,2910,7060045420,0.04236247489362516,0.0066070228133396245,0.0,1.4377084571577467E7,
13589,35937,7060045480,0.08778372742046249,0.014713579230468522,0.0,3.901349007428768E8,
